EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);19.90709729194641;7.74752284694128;0.1729278087615967;0.005666893358035716;22149.09225260417;24610.495186088203;13.359517541124287;-857.6166458268824
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);19.416102981567384;6.859769576267406;0.17407970428466796;0.009205112275843046;15767.238722826087;17249.23984993802;7.72096523093474;-4870.575519856278
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);18.311658143997192;7.542599999635617;0.1697556972503662;0.0178859207671757;24863.214673913044;26056.00383320662;12.174297660646086;-9924.9133584709
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.448007774353027;6.593379015428447;0.17528181076049804;0.006533182356153389;23170.531547619048;25353.95892003058;11.245446641017017;-2213.0696928325838
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);14.886943101882935;5.668450848139471;0.16723437309265138;0.012107372246751602;33506.853125;36108.19478198017;15.339546464347444;-4968.976285100833
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.99396185874939;6.882344457282445;0.17185587882995607;0.010279696200791891;23891.386064392467;25875.57851424872;11.967954707613917;-4567.030300417496
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);31.636140489578246;9.815823106292788;0.25473685264587403;0.04321857445683097;36654.970442708334;38915.633653458186;18.547275268775202;-32756.754153027705
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);29.777470922470094;10.762628823524187;0.2620738983154297;0.012261137824363702;31682.371195652173;33742.853824896476;14.971450684294956;-13730.087011540061
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.294527435302733;10.702698404972342;0.2717123508453369;0.041361331939807205;27017.489673913038;28687.14557592992;13.159024285296832;-9683.555584417481
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);27.07459511756897;10.489669539997557;0.2551278114318848;0.01224151024926633;35901.38586309524;37476.36861459659;17.595756326834326;-10554.027559779319
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);23.369444847106934;8.715929048123096;0.264552640914917;0.031873414879958116;23187.776909722226;26946.229769268648;10.586801526505422;-584.6092079734767
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.030435762405396;10.097349784581994;0.2616407108306885;0.02819119387004526;30888.7988170182;33153.64628762996;14.972061618341348;-13461.80670334761
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);20.554576539993285;7.79130198762215;0.1611562728881836;0.012220162006681988;23092.284440104162;24067.953478278745;11.286195760308175;-15944.527524783058
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);20.508743572235108;7.4340106998739515;0.14610605239868163;0.008350440056804019;45281.675985054346;46923.39602627284;22.114686355395776;-1445.2726147298386
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);19.578826999664308;7.530459078749421;0.14230661392211913;0.005500786337950381;23454.013654891303;26256.871376246843;11.542241614896207;-6882.623092253152
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);18.573048639297486;7.4134855090945155;0.1411506175994873;0.0035890837102992294;18655.14375;20559.1476035412;8.899630168036946;-480.90099811052534
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);15.963518953323364;5.817016051448699;0.15725288391113282;0.012189646143335084;28337.977430555555;31669.520292895682;12.971961970533963;-2145.9508116123425
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);19.03574294090271;7.197254665357747;0.1495944881439209;0.00837002365101414;27764.219052121072;29895.377755447065;13.362943173834214;-5379.855008297784
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);39.3644998550415;14.272300579918372;0.29764552116394044;0.021950494565184706;30528.273567708333;32127.18140069374;15.062449013424674;-11588.468067425843
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);39.3726122379303;14.192100013650377;0.30041823387145994;0.02751353945539762;29740.05366847826;32267.017728290397;14.271741411649524;-11105.798959664016
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);37.98706207275391;16.030834083376252;0.2660404682159424;0.045449938061658146;28162.759442934777;29838.07801786444;14.69674627783553;-2193.0454649659405
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);35.03409357070923;13.282850129527422;0.29764742851257325;0.03720805104463237;52272.33415178571;53389.41549288239;25.0194935018086;-38004.28385996865
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);30.133362340927125;11.120591549075959;0.2682802677154541;0.04238627826978618;29080.91510416667;29707.554452381195;13.787798858340466;-487.3016240592341
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);36.37832601547242;13.779735271109676;0.2860063838958741;0.0349016602793318;33956.86718701475;35465.84941842243;16.567645812611758;-12675.779595216738
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);17.32042121887207;6.360715662535953;0.1535487651824951;0.016146057762457127;24367.500976562504;25677.478464695894;12.355694574331517;-2114.136356078701
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);18.045820045471192;6.140624310831023;0.16130461692810058;0.016947568518243198;21322.46100543478;23620.99057893199;10.964555351786974;-2723.7514719459805
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.564078426361085;6.360297818591577;0.1595628261566162;0.014012683762564334;27676.27907608695;30017.468427143387;13.401957021462021;-5439.210753391634
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.9831298828125;6.3021748996506695;0.15218420028686525;0.023922345302703627;23900.718303571433;26714.169218496194;11.649524506071677;-1344.6354011689286
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);14.241181135177612;5.24844864415308;0.17295165061950685;0.010184403566949411;40206.79722222222;42475.859815156946;18.900187366178272;-4998.376653858152
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.63092614173889;6.08245226715246;0.15991041183471677;0.01624261178258354;27494.75131677558;29701.19330088488;13.454383763966092;-3324.022127288679
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);30.952275276184082;10.473372278362554;0.3036388874053955;0.022637098089363983;38030.74270833333;38988.28036398195;18.46912440387918;-23671.8638933514
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);29.384124851226808;9.97584686596145;0.3108838558197021;0.01390439624505823;33228.34986413043;34104.97115744765;15.670425513957309;-26657.827839048863
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);28.441990280151366;10.73166880431134;0.2787479877471924;0.03976408617994109;48387.383423913045;49379.19793296951;24.142168391961665;-6924.975173934776
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);27.306989240646363;10.511113512020826;0.2812314987182617;0.0323070779248618;41287.47455357143;42463.11563263017;20.590866215961206;-3999.334350008474
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);23.989443397521974;8.031710908754178;0.3048734664916992;0.01893473368830018;47901.982378472225;49359.17813589858;22.841532984869858;-2728.1109177680805
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);28.01496460914612;9.94474247388207;0.2958751392364502;0.025509478425505057;41767.18658568409;42858.94864458557;20.342823502125842;-12796.422434822318
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);18.838068866729735;7.384376010037399;0.16965861320495607;0.007940377408602341;16522.322005208334;18955.142539974226;7.844714733092857;-4577.0101086350405
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);18.57075753211975;6.636216329308138;0.15452108383178711;0.016563728366821507;18961.996874999997;20906.632795469664;9.693209523695787;-737.8614628008398
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.917945051193236;7.007070963875449;0.15081706047058105;0.013379638246119917;22627.10679347826;24838.396781316365;11.21673592873882;-488.1968290714325
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.202597045898436;6.185261283900373;0.16843552589416505;0.010626699663881333;34072.277083333334;34865.878319272815;15.972429716915737;-6873.725099002906
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);14.809787034988403;5.297639823099604;0.17531800270080566;0.00895898453900292;36066.8671875;38236.74408975061;16.618928337638344;-4524.226915323642
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.467831106185912;6.502112882044193;0.16375005722045902;0.011493885644885604;25650.113988903984;27560.558905156737;12.269203648016308;-3440.204082966772
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);31.385177898406983;10.438477444777376;0.28139939308166506;0.029097226106603053;39527.669205729166;41287.20767863095;18.470874648581756;-18436.13756000607
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);30.936184692382813;11.279033348820425;0.28878083229064944;0.026275423299211103;47261.13070652174;48440.41567782806;22.978566934100325;-13187.368632466774
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);29.10590567588806;10.886683583228013;0.26316680908203127;0.023433270378058948;40818.8761548913;42488.234234243944;20.261515529392184;-26293.035911726427
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);28.56581554412842;12.03899485093016;0.28434243202209475;0.025700499925003856;40747.540401785714;42435.774678288515;18.72256161712811;-13304.674381804147
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);23.708169651031493;8.135852844941562;0.2628547191619873;0.03171729691331527;39619.05494791667;41319.4573423559;19.218162099886015;-1683.169619019045
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);28.74025069236755;10.555808414539507;0.2761088371276855;0.027244743324438447;41594.85428336892;43194.21792226947;19.93033616581768;-14580.87722100449
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.945031499862672;8.087043740668205;0.14380269050598143;0.009257618265363953;13633.975130208331;15450.074954822354;6.754279448825983;-572.3032366830737
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.83537812232971;7.597873286122718;0.16011781692504884;0.016052230306868486;22635.92296195652;24059.794620725985;11.31989716855264;-9383.33555793334
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);19.419771671295166;7.545614673486952;0.14737892150878906;0.006312256145424842;20161.529483695653;23056.650156393;9.581393802357471;-2865.432176460729
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);18.64816007614136;7.107802638342986;0.14910764694213868;0.015342322764560122;28003.322916666664;29491.645962860377;13.30836429394651;-1857.5189687697202
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);15.72129054069519;6.1453919915549635;0.1442014217376709;0.008720400853315088;28748.96527777778;32272.066721327097;13.42773569639331;-721.8127509781768
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);19.11392638206482;7.296745266035165;0.14892169952392578;0.011136965667106497;22636.74315406099;24866.046483225764;10.878334082015183;-3080.080538165008
3;apache_groovy_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);38.96893057823181;14.895405139156574;0.2828892707824707;0.021767306373976544;41944.74700520832;42840.80896112413;24.524692256607125;-1650.3242158603728
3;apache_groovy_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);38.992033910751346;14.196889903626799;0.2641883373260498;0.033604597815088656;30844.06419836956;33202.56852230432;15.103308321414469;-24033.92062814519
3;apache_groovy_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);35.995263767242434;14.23490474847703;0.25908236503601073;0.02757232007186604;41476.21881793479;42697.77206176992;21.133690573388;-2247.9920178081275
3;apache_groovy_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);34.358621788024905;13.932677967406258;0.26328606605529786;0.024209834490750315;28270.89739583333;29837.67341467486;13.737584417281212;-2825.1892492723296
3;apache_groovy_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);29.155340671539307;11.115169334173514;0.27436304092407227;0.01523467448636694;35962.96996527778;38257.69540231877;17.17676644232225;-949.7128294867993
3;apache_groovy_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);35.494038143157965;13.675009418568035;0.2687618160247803;0.024477746647609697;35699.77947652475;37367.30367243841;18.33520840220261;-6341.427788114564
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);17.316991329193115;6.4084923973677395;0.14340715408325194;0.021735351803224015;100418.51530303954;101913.81201363231;46.34739397239879;-9175.839280534115
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.84779806137085;5.905833545092387;0.14868059158325195;0.014625641824263569;87166.60464311684;87745.32805858614;44.81136060994695;-2253.412133564021
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.23970847129822;6.413162936321004;0.14852051734924315;0.02037988413735003;97063.6379440971;98984.55228242105;44.71312923309763;-1778.6373439617769
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.265216445922853;6.193482440592522;0.16346383094787598;0.01968826736422754;144806.50577000208;147338.26211698892;71.19166199442999;-46833.99047715756
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);13.861569833755492;5.1433609139098655;0.14144477844238282;0.011977905905353142;106040.39800804986;108005.96919792864;47.8199811022273;-9087.525399052563
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.106256828308105;6.0128664466567034;0.14910337448120117;0.017681410206883658;107099.13233366108;108797.58473391141;50.97670538242013;-13825.880926854006
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);30.975672817230226;11.498594085247456;0.28284659385681155;0.030541948935389862;76923.86548970541;79053.54154640794;35.32259573285297;-19650.25547051533
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);31.72153329849243;11.277423711500225;0.3153682231903076;0.021090621088917925;179144.71372292557;180768.7888748426;86.43283500703734;-1976432.8406453535
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);30.32493577003479;11.287523870234091;0.32854909896850587;0.009979788257903088;40582.986684782605;42861.17280161199;18.47666980216932;-22130.381876998617
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);29.191851949691774;11.507418843945398;0.3099671840667725;0.04725678071224408;136632.3543401809;138092.356924343;67.70739932314271;-42656.773477342715
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);25.361717796325685;8.268178787957698;0.33132400512695315;0.028735140616371304;156096.8706320021;156891.96999285519;70.7758919647766;-292272.19369544386
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);29.515142326354983;10.767827859776972;0.31361102104187005;0.02752085592216525;117876.15817391934;119533.56602801215;55.74307836599578;-470628.48903313075
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);19.156430673599242;7.484900989938055;0.15243840217590332;0.0199497311089533;nan;nan;nan;nan
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);19.053822612762453;6.712127265427599;0.1699434757232666;0.01651995388929752;4527002.051949459;21234138.402864777;2279.2328514691862;-4959803.856131745
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);18.461697006225585;6.748529705288368;0.17968568801879883;0.00584123314756011;116537.64351306584;117017.20129199715;63.942837314119814;-15271.117980757514
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.234652709960937;6.340850431656106;0.1593447208404541;0.007737300102289281;nan;nan;nan;nan
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);14.709797859191895;4.827922905687258;0.16412754058837892;0.013957588716098698;49210.93368055556;52133.83184873151;22.438240698391418;-1587.9418970819966
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.72328017234802;6.422866259599478;0.16510796546936035;0.012801161392839783;nan;nan;nan;nan
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);31.640191507339477;10.961998428229426;0.27701759338378906;0.03134960390943827;nan;nan;nan;nan
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);30.782874727249144;11.140736588512436;0.2633039474487305;0.029576711954019435;nan;nan;nan;nan
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);27.91361093521118;10.987669284582129;0.2528408050537109;0.018215341429589287;nan;nan;nan;nan
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);27.391887855529784;10.646651545447254;0.25501260757446287;0.018681141885868606;nan;nan;nan;nan
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);23.460789918899536;8.507570508627426;0.2562876224517822;0.016105302179372435;nan;nan;nan;nan
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);28.237870988845827;10.448925271079734;0.2608925151824951;0.022785620271657606;nan;nan;nan;nan
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);20.770725822448732;7.996786629096543;0.14575772285461425;0.018507966344613744;nan;nan;nan;nan
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);20.35813193321228;7.6489905849972795;0.15932974815368653;0.010844265824986274;nan;nan;nan;nan
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);19.31648497581482;7.363552541389941;0.14369816780090333;0.010160032752088804;nan;nan;nan;nan
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.353464460372926;7.1784599036500545;0.1463322639465332;0.018054759247513322;nan;nan;nan;nan
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);15.8484450340271;5.910648904263223;0.1512281894683838;0.009061715231492467;nan;nan;nan;nan
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.92945044517517;7.2196877126794075;0.14926921844482424;0.013325747880138922;nan;nan;nan;nan
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);39.33279185295105;15.010168159518196;0.2677887439727783;0.019225690919573855;nan;nan;nan;nan
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);39.02168798446655;15.04757300280918;0.2938395977020264;0.02546319543968616;nan;nan;nan;nan
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);36.932741212844846;14.546008906454656;0.2877596378326416;0.01585813930952408;nan;nan;nan;nan
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);35.29804525375366;13.328367631773512;0.28372693061828613;0.018184232244709112;nan;nan;nan;nan
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);31.286568021774293;11.53526125523086;0.3014815330505371;0.017085779134845692;nan;nan;nan;nan
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);36.37436686515808;13.89347579115728;0.28691928863525396;0.019163407409667783;nan;nan;nan;nan
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.545851755142213;6.371028885112051;0.1548330307006836;0.01050586494705422;72526.86019999186;73236.41705076591;41.18643917063348;-25086.44138238807
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.064053773880005;6.0495985810382376;0.1545712471008301;0.014119952196025277;101912.59297916577;103129.81682521102;52.6248545150788;-311275.93200005294
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.874782466888426;6.4753548460592905;0.16866130828857423;0.013003503042969194;64889.95070346334;66194.69416413932;31.204835426215624;-870.5897994656456
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.376118469238282;5.953557978487247;0.1689117431640625;0.014437407516396984;129599.89993838353;130319.19666923303;61.70249175889579;-19940.887373825506
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);14.662196636199951;4.634811448408972;0.16682910919189453;0.012961364516022271;84417.00804477268;87542.45121712501;38.717823794057814;-283505.0700538553
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.504600620269777;5.896870347821159;0.162761287689209;0.013005618443693589;90669.26237315543;92084.51518529486;45.08728893297631;-128135.78412191749
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);31.527733612060548;11.030983009853733;0.3269662857055664;0.023443020110350363;133390.55491434733;133783.66685107342;66.18866763086139;-318122.89506250474
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);30.84612879753113;10.322476109564198;0.3107457637786865;0.03874527271271753;167986.01251622077;168345.0041977931;80.15858950230198;-307532.5261415927
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);29.35504994392395;10.762297269167085;0.29582982063293456;0.03310286911096442;73953.45396363632;76213.69392910379;33.132714674175325;-306591.6350041508
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);27.136554765701295;10.098225990640032;0.30556697845458985;0.02062537407950862;63342.8362448556;63787.50634605154;32.99490193999029;-14181.602570147987
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);23.646665811538696;8.37052304080657;0.3065193176269531;0.014609972755186;144850.58591503568;145849.26999219495;67.79290069962093;-13577.516561161518
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);28.502426586151124;10.116901084006322;0.3091256332397461;0.026105301753745386;116704.68871081914;117595.82826324335;56.053554889389986;-192001.23506791153
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);19.11302423477173;7.238382779596191;0.17780237197875975;0.011321069031574657;122533.5948308309;122822.49290627564;67.48374450157301;-7007.838757039227
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);18.79262595176697;6.784040486901854;0.16766963005065919;0.009474302007257657;172193.41586648693;180679.81771320314;82.57414803022135;-307739.2658501793
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);17.931524562835694;6.5836855926526345;0.1601480484008789;0.01602109600462;85803.02775036354;88377.872104526;39.661740984158236;-7171.755430357572
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.72236747741699;5.892170560128623;0.15752592086791992;0.022674012267563007;74518.3197451637;95482.30990241437;34.928056445143056;-49666.39686851682
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);14.612318897247315;5.727875579766196;0.15959782600402833;0.02834909732905741;nan;nan;nan;nan
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);17.43437222480774;6.4452309998091;0.16454875946044925;0.017567915328014546;nan;nan;nan;nan
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);31.025372171401976;10.903969446929874;0.2667675018310547;0.024667112879983667;nan;nan;nan;nan
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);30.590813541412352;11.503486838949883;0.27878870964050295;0.009601736534875734;nan;nan;nan;nan
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);29.423475074768067;10.914451852830306;0.29854207038879393;0.008806425688936869;69907.56119663405;72180.90067937775;31.71768930270307;-12274.225251832362
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);27.826073837280273;10.351603405150435;0.28816757202148435;0.03350359830694838;nan;nan;nan;nan
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);23.920119428634642;8.812272017172758;0.2778459548950195;0.03837205965471745;nan;nan;nan;nan
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);28.55717081069946;10.497156712206651;0.2820223617553711;0.02299018661309242;nan;nan;nan;nan
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);21.168515110015868;8.830814672084582;0.16555986404418946;0.01102480217133333;nan;nan;nan;nan
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);21.587377738952636;8.348812062526536;0.16590619087219238;0.019028553376050198;nan;nan;nan;nan
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);19.069454002380372;7.306772242413428;0.15753750801086425;0.014004419090836204;nan;nan;nan;nan
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);18.35011692047119;7.39544207058681;0.14363832473754884;0.015938910067787096;nan;nan;nan;nan
3;apache_groovy_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);15.829012012481689;5.77329941664258;0.14845666885375977;0.016929232356843314;nan;nan;nan;nan
3;apache_groovy_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);19.200895156860348;7.531028092850787;0.15621971130371093;0.01538518341257003;nan;nan;nan;nan
3;apache_groovy_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);39.59664587974548;15.174981952357895;0.2630126476287842;0.03218284562535921;nan;nan;nan;nan
3;apache_groovy_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);38.95196223258972;13.941022688740391;0.3038276195526123;0.012166429697924882;nan;nan;nan;nan
3;apache_groovy_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);37.05998735427856;14.202854418756992;0.2677615642547607;0.021844207477899398;nan;nan;nan;nan
3;apache_groovy_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);34.9249927520752;13.760268680188751;0.26234726905822753;0.017100081781382396;nan;nan;nan;nan
