EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
3;commonsio_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);31.20354504585266;12.691069199018322;0.2492961883544922;0.0336173631829775;2216.5520203515334;2231.949195011347;61.30953551571283;-1420.5352217304867
3;commonsio_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);30.69015407562256;12.138153182062165;0.2503396987915039;0.026641953811171497;2885.1373587873745;2904.096398991105;76.72995133738297;-2309.6018445920736
3;commonsio_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);30.112721109390257;11.85596238483738;0.2714838981628418;0.00857837118100581;3054.6542271901585;3072.567782084524;84.03980104686033;-2479.6022902921427
3;commonsio_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);28.14307427406311;11.062445376355422;0.2366633415222168;0.020827383090708668;nan;nan;nan;nan
3;commonsio_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);30.3235915851593;12.112935196263788;0.25117906570434567;0.02283720151816383;nan;nan;nan;nan
3;commonsio_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);18.468120861053468;7.440339116515734;0.15552382469177245;0.027567475181042647;2397.1770322923303;2407.3261855937303;67.94682322961023;-632.9598187475074
3;commonsio_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);18.470769691467286;7.905316944888723;0.14863719940185546;0.02997744377391438;2433.9000506577668;2471.4357470772834;65.57256382733769;-1037.2578749391319
3;commonsio_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);18.146834707260133;7.2484715474897055;0.14240427017211915;0.02311069582015563;1448.9624061863378;1471.4598566465834;40.32630123502807;-571.7649707761389
3;commonsio_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);17.65237307548523;6.759150136652055;0.16611433029174805;0.025608223199377188;1808.166559675628;1838.6326109785136;49.621932591811536;-2059.6529531769443
3;commonsio_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);16.548731756210326;6.587581763661689;0.14530024528503419;0.02519717279825081;2634.9239760458468;2656.0288407170606;69.4604573633826;-4548.2734230928745
3;commonsio_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);17.857366018295288;7.188171901841581;0.15159597396850583;0.026292202154548132;2144.626004971582;2168.9766482026344;58.58561564943402;-1769.9818081465194
3;commonsio_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);32.73833179473877;13.550344038967513;0.25155048370361327;0.030025506690674088;nan;nan;nan;nan
3;commonsio_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);31.982072162628175;12.963310512060843;0.25444302558898924;0.021281632906911492;nan;nan;nan;nan
3;commonsio_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);31.653264713287353;12.490209067841098;0.24846997261047363;0.021687200080037404;nan;nan;nan;nan
3;commonsio_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);31.095083570480348;12.112978315891239;0.26778125762939453;0.015522056877241844;nan;nan;nan;nan
3;commonsio_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);29.005377340316773;11.52840137981924;0.23023648262023927;0.014052949329285339;nan;nan;nan;nan
3;commonsio_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);31.294825916290286;12.529048662915987;0.25049624443054197;0.020513869176830034;nan;nan;nan;nan
3;commonsio_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);18.873103666305543;7.665944174013383;0.164564847946167;0.023478777256270806;2406.73613432425;2432.0094338271583;65.91767663709919;-519.5730314804894
3;commonsio_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);18.900303316116332;7.737966287480185;0.15397915840148926;0.026424685112503506;nan;nan;nan;nan
3;commonsio_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);18.45474033355713;7.548973023710218;0.1602555751800537;0.02205902767281402;nan;nan;nan;nan
3;commonsio_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);18.322405958175658;7.134755806644289;0.1261782169342041;0.010230622291688288;nan;nan;nan;nan
3;commonsio_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);17.111090421676636;6.8704102775530425;0.13737664222717286;0.015737653600684392;nan;nan;nan;nan
3;commonsio_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);18.332328739166257;7.391609913880224;0.14847088813781736;0.019586153186792205;nan;nan;nan;nan
3;commonsio_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);35.38352947235107;14.32168827766355;0.23849830627441407;0.022655666503839527;nan;nan;nan;nan
3;commonsio_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);34.77669644355774;14.345397751675842;0.2526285648345947;0.029513264640214885;nan;nan;nan;nan
3;commonsio_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);34.36448941230774;13.841153753866275;0.2506111621856689;0.028206853415472594;nan;nan;nan;nan
3;commonsio_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);33.62046356201172;13.412864404774947;0.24492802619934081;0.031848427713808705;nan;nan;nan;nan
3;commonsio_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);31.39904079437256;12.510644185685162;0.23874292373657227;0.024048247777235535;nan;nan;nan;nan
3;commonsio_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);33.90884393692017;13.686349674733156;0.24508179664611815;0.02725449201011425;nan;nan;nan;nan
3;commonsio_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);82.02091479301453;36.655975204274974;0.16170578002929686;0.030772300822355905;254.19971336082176;277.190598521333;7.083830302765813;-14.802887569464161
3;commonsio_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);80.539240026474;35.77670363820922;0.17354927062988282;0.024464893491160548;336.76912525318284;360.85429213404086;9.928798895302146;-8.249241594032563
3;commonsio_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);79.80062284469605;34.435909878842494;0.14964513778686522;0.022569528271537964;206.54138782429246;242.87234508986498;5.7537088485985945;-6.249406081819906
3;commonsio_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);78.55612859725952;34.71125971297576;0.15939483642578126;0.026629280174948818;444.63589345894604;480.0220321869621;12.291587003748607;-36.174110365948984
3;commonsio_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);72.94626078605651;31.472868011602703;0.14058442115783693;0.011613250763341678;514.1058420817058;561.5771584213529;13.54090821095706;-128.39831474190024
3;commonsio_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);78.77263340950012;34.61054328918103;0.1569758892059326;0.02320985070466898;351.2503923957898;384.50328527071076;9.719766652274444;-38.77479207063317
3;commonsio_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);145.0733211517334;63.912733417622796;0.24676928520202637;0.025862679366508597;294.93850188078704;315.74856665792936;7.524125524268655;-2.3920361559556147
3;commonsio_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);142.56607971191406;63.92937951656598;0.276197624206543;0.008669926135386207;240.61830873842592;281.19350445608814;6.3421771523905495;-1.6419495262726997
3;commonsio_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);140.47575268745422;60.20822736040245;0.2582076072692871;0.01860793361174018;372.4529674602005;406.45648235705875;9.888694944660262;-7.161874437752576
3;commonsio_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);138.0302993774414;58.836494367469136;0.2658519744873047;0.026686608017229916;436.9839719286151;484.70404407730285;11.708756297903042;-11.89910667506538
3;commonsio_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);128.06202006340027;55.819803097478086;0.23132658004760742;0.02579971306009105;460.77757059733074;491.0546190358082;12.14487127316122;-36.01542251763486
3;commonsio_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);138.8414945983887;60.54132755190769;0.2556706142425537;0.02112537203819119;361.1542641210719;395.8314433168374;9.521725038476747;-11.822077862536226
3;commonsio_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);85.91605396270752;38.066751098953866;0.15489306449890136;0.025060406582838788;361.1057038483797;376.03300804667606;10.440320684315639;-10.569646273419492
3;commonsio_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);85.44137763977051;38.672532081297845;0.1635507106781006;0.022092424826846795;216.18962131076393;237.84320674246527;5.812414434435604;-5.005684048231297
3;commonsio_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);82.37505021095276;35.22715819040897;0.18464946746826172;0.00862151138307508;202.91006504274765;238.3592976826189;5.562514088661978;-16.49124640090333
3;commonsio_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);80.62248525619506;35.805057535622;0.18010239601135253;0.018380245632776432;453.0285768995098;504.75553517665196;12.798243355092918;-24.768189198682816
3;commonsio_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);75.26880979537964;32.46020716391545;0.17273011207580566;0.021779806518873103;422.6603123982747;494.7647031572099;11.235623360419117;-194.93688655721107
3;commonsio_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);81.92475537300109;36.04634121403962;0.1711851501464844;0.01918687898888204;331.1788558999352;370.35115016112445;9.169823184585052;-50.3543304956896
3;commonsio_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);150.49105978012085;65.5264862772738;0.26583123207092285;0.017715941939739282;274.71921296296296;298.8089056061696;7.231868555491917;-3.7891122528689962
3;commonsio_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);147.64874744415283;66.54601053135467;0.24435105323791503;0.0299684262663434;371.77867612485534;404.1381675362337;10.442741915026826;-9.390301361325626
3;commonsio_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);144.67073359489441;61.77479021750525;0.2624235153198242;0.02231964011401083;261.5312140698703;291.72581308341586;6.808938280018623;-1.526729156959337
3;commonsio_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);142.42976069450378;61.04828673711765;0.25087814331054686;0.03190444515810822;433.5731426164216;473.30705289681146;11.879561114726801;-35.77802850598778
3;commonsio_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);132.25419969558715;56.53781365538146;0.23366570472717285;0.022235234550443118;534.6251831054689;571.9350096923947;14.069508124238823;-54.067804796090776
