EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
5;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);109.01707696914673;42.95532980077624;0.25016486644744873;0.03783250381199017;45959.33802083333;46195.37649677068;22.09841286622868;-15090.896663925545
5;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);86.49095606803894;24.83919823350384;0.2652447819709778;0.023721077373585638;38191.64559659091;38219.35923140719;18.592629540261164;-281663.9156622139
5;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);113.05756878852844;41.60736431047046;0.26197113990783694;0.02477172951759115;39861.68337141979;40012.18070241755;19.149915128703736;-68399.89173772014
5;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);61.47266632318497;21.405793598155928;0.1656821370124817;0.02456524078558606;21108.495065789473;21168.165428821918;10.0815777077799;-4047.970175547878
5;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);61.35280245542526;21.726660267639822;0.15417927503585815;0.019404236065090535;33127.828125;33206.88300756003;15.74697353694006;-13127.39797021196
5;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);58.340500473976135;24.216924469309422;0.16353487968444824;0.021287963961140497;20766.559283088238;21294.88165895701;10.066650317402303;-8376.977737347528
5;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);48.185648679733276;17.343407522383796;0.15621328353881836;0.025998218474935258;21791.60703125;22604.398916697675;10.507165709369243;-4962.155820687868
5;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);37.61742401123047;11.327093633788634;0.1575595736503601;0.018445497949831052;38529.90003551136;38593.519735843955;18.818193500447006;-68465.54762641428
5;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);53.39380838871002;19.20397589825552;0.1594338297843933;0.02194023144731668;27064.87790812781;27373.569749576116;13.044112154387705;-19796.009866041903
5;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);97.93323510885239;39.11862698816143;0.26164573431015015;0.024192385954703417;52027.57853618421;52046.49620112514;24.676306727516483;-41424.08829712944
5;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);103.06970584392548;34.89908790932055;0.2617769241333008;0.03227957083612864;43226.713324652774;43259.31304847479;20.56316182261577;-22328.6898107245
5;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);93.40266424417496;37.29797246843676;0.2735443115234375;0.03951345061927303;67241.29469209559;67348.02714862113;32.19985971769;-36876.4258344055
5;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);79.78531742095947;30.95869621371603;0.28384751081466675;0.01995124177214839;52721.1015625;53029.949578015745;25.348861209452117;-18453.179211818377
5;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);70.74431765079498;20.52482135829513;0.2464911937713623;0.02665497173734788;53706.91335227273;53732.33505849099;26.144068621292824;-476855.72570918244
5;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);88.98704805374146;32.55984098758598;0.2654611349105835;0.02851832418392027;53784.72029354105;53883.22420694555;25.78645161971344;-119187.62177265206
5;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);61.66712558269501;19.792255436819232;0.17668557167053223;0.026336759691829432;18412.55078125;18548.87048200123;8.8926924839308;-8849.721247624644
5;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);62.07703077793121;22.21831734987847;0.1438118815422058;0.012748209947177241;28800.22634548611;28864.93286047804;13.833307987751876;-12867.761905055137
5;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);54.30226045846939;21.823147248898422;0.1506243348121643;0.01674150201946108;22530.023207720587;23154.005203728066;10.81818839997496;-5311.305057427582
5;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);48.41266715526581;17.926056245902267;0.15655642747879028;0.013143127720516094;19443.876562499998;20108.36783105998;9.402858505847265;-5227.593004834569
5;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);37.78867816925049;11.503913164063631;0.15353798866271973;0.013131591316295644;24654.88494318182;24765.83324010725;11.96164943071819;-27866.7828347393
5;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);52.84955242872238;18.652737889112405;0.15624324083328248;0.0164202381390559;22768.312368027702;23088.401923474914;10.981739361644618;-12024.632809936247
5;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);107.96813160181046;37.49765972495358;0.2639610767364502;0.007394532680331886;60484.58490953947;60503.99145357426;28.848599967102093;-49939.1123858588
5;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);107.93480080366135;38.14226503954299;0.2594863176345825;0.03592701923215553;57836.39040798611;57882.73578799004;27.594638306019966;-32351.37942618764
5;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);96.99229890108109;39.35196869917471;0.25987452268600464;0.02296126292033775;61360.73552389706;61468.24571651996;29.366973195900524;-30412.1907586477
5;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);88.25730383396149;32.726657495725036;0.252643346786499;0.014951396064520972;58916.32682291667;59064.45996496918;28.3660819340585;-20498.41191298864
5;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);69.30527794361115;20.26190580687894;0.25190895795822144;0.016532244866778588;47826.79367897727;47873.48774637561;23.308399257297957;-600122.3665727476
5;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);94.0915626168251;33.596091353255055;0.25757484436035155;0.019553291152824948;57284.96626866333;57358.584133885815;27.49693853207581;-146664.69221128608
5;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);69.87531572580338;23.583598112983502;0.14745014905929565;0.015226339037610587;15288.03433388158;15389.252754940739;7.363064653625209;-4828.705464043226
5;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);69.50869137048721;24.473670927434924;0.14144790172576904;0.022877881260028914;64887.3707953559;65037.85375985646;30.172384170694663;-63894.60001799998
5;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);65.6284950375557;27.64882581752254;0.16476619243621826;0.013715802382347953;21688.505744485294;22078.94777542578;10.439764325694105;-6931.902662135273
5;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);59.5495600104332;22.153852436232498;0.15007781982421875;0.01834485276812759;25062.759895833333;25724.98280151629;12.156560106116423;-5347.798497554151
5;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);46.303198993206024;13.870536342537134;0.13981205224990845;0.013293373995431927;11721.047585227274;11880.953482515191;5.70550480648238;-4401.645593622025
5;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);62.1730522274971;22.346096727342122;0.14871082305908204;0.016691649888709394;27729.543670956675;28022.39811485089;13.167455612522556;-17080.930447070932
5;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);125.71748512983322;45.5818801080556;0.26891928911209106;0.026776585635331706;44481.71587171053;44502.654287386125;21.415545756541697;-36170.41799577547
5;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);125.33418405056;46.858879767116115;0.2530698776245117;0.02437852306018824;56429.33637152778;57410.22728247901;26.9728829907205;-28373.79913142441
5;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);120.07025235891342;50.64232231631413;0.2433840036392212;0.025055514123092513;42454.57973345588;42773.21012564709;20.394157478044907;-16006.443938344002
5;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);108.10921257734299;41.604086873661196;0.27152055501937866;0.03726117242673432;43372.75325520833;43565.16294687728;21.069592124938843;-19860.654395214486
5;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);86.88936477899551;24.984458485110267;0.2797212600708008;0.025896470894931523;48575.13707386364;48603.65796365544;23.655307421938833;-326913.4858894541
5;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);113.22409977912903;41.934325510051465;0.2633229970932007;0.027873653228055663;47062.70446115323;47370.98252120899;22.701497154436954;-85464.96027004249
5;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);60.08436071872711;19.650027394452795;0.15434056520462036;0.01879549449996792;116394.00996880782;116404.73756809186;55.313077303286136;-331856.0870163357
5;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);55.35544019937515;18.394140876471432;0.13829010725021362;0.006985933696903849;24340.125868055555;24373.88113899946;11.69150709374263;-8600.95187374723
5;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);52.14740711450577;21.998157956480842;0.14488869905471802;0.020890970523287086;120269.95660894057;120280.04557380118;57.87237373970317;-140528.07798313146
5;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);47.31631141901016;17.453487307461952;0.15430516004562378;0.015072510343102755;116473.89666468302;121684.0583387146;55.56998007613274;-141719.53519797424
